1 Haveri++30-39 2400
1 Haveri++40-49 1818
1 Haveri++50-59 1236
1 Haveri++60+ 1178
1 Mysuru++18-29 7015
1 Mysuru++30-39 4604
1 Mysuru++40-49 3488
1 Mysuru++50-59 2372
1 Mysuru++60+ 2260
1 Dakshina-Kannada++18-29 4853
1 Dakshina-Kannada++30-39 3185
1 Dakshina-Kannada++40-49 2413
1 Dakshina-Kannada++50-59 1641
1 Dakshina-Kannada++60+ 1564
1 Chitradurga++18-29 3748
1 Chitradurga++30-39 2460
1 Chitradurga++40-49 1863
1 Chitradurga++50-59 1267
1 Chitradurga++60+ 1208
1 Mandya++18-29 3848
1 Mandya++30-39 2526
1 Mandya++40-49 1913
1 Mandya++50-59 1301
1 Mandya++60+ 1240
1 Koppal++18-29 3313
1 Koppal++30-39 2175
1 Koppal++40-49 1647
1 Koppal++50-59 1120
1 Koppal++60+ 1068
1 Shivamogga++18-29 3875
1 Shivamogga++30-39 2543
1 Shivamogga++40-49 1927
1 Shivamogga++50-59 1310
1 Shivamogga++60+ 1248
1 Chamarajanagar++18-29 2237
1 Chamarajanagar++30-39 1468
1 Chamarajanagar++40-49 1112
1 Chamarajanagar++50-59 756
1 Chamarajanagar++60+ 721
1 Kodagu++18-29 1166
1 Kodagu++30-39 765
1 Kodagu++40-49 580
1 Kodagu++50-59 394
1 Kodagu++60+ 376
1 Bidar++18-29 3956
1 Bidar++30-39 2597
1 Bidar++40-49 1967
1 Bidar++50-59 1338
1 Bidar++60+ 1275
1 Uttara-Kannada++18-29 3151
1 Uttara-Kannada++30-39 2068
1 Uttara-Kannada++40-49 1567
1 Uttara-Kannada++50-59 1066
1 Uttara-Kannada++60+ 1015
1 Kolar++18-29 3525
1 Kolar++30-39 2313
1 Kolar++40-49 1753
1 Kolar++50-59 1192
1 Kolar++60+ 1136
1 Chikkaballapur++18-29 2836
1 Chikkaballapur++30-39 1861
1 Chikkaballapur++40-49 1410
1 Chikkaballapur++50-59 959
1 Chikkaballapur++60+ 914
1 Bagalkot++18-29 4452
1 Bagalkot++30-39 2922
1 Bagalkot++40-49 2213
1 Bagalkot++50-59 1505
1 Bagalkot++60+ 1434
1 Gadag++18-29 2405
1 Gadag++30-39 1578
1 Gadag++40-49 1196
1 Gadag++50-59 813
1 Gadag++60+ 775
1 Dharwad++18-29 4364
1 Dharwad++30-39 2864
1 Dharwad++40-49 2170
1 Dharwad++50-59 1475
1 Dharwad++60+ 1406
1 BBMP-Bommanahalli++18-29 2295
1 BBMP-Bommanahalli++30-39 1506
1 BBMP-Bommanahalli++40-49 1141
1 BBMP-Bommanahalli++50-59 776
1 BBMP-Bommanahalli++60+ 739
1 BBMP-Dasarahalli++18-29 1115
1 BBMP-Dasarahalli++30-39 732
1 BBMP-Dasarahalli++40-49 554
1 BBMP-Dasarahalli++50-59 377
1 BBMP-Dasarahalli++60+ 359
1 BBMP-East++18-29 4221
1 BBMP-East++30-39 2770
1 BBMP-East++40-49 2099
1 BBMP-East++50-59 1427
1 BBMP-East++60+ 1360
1 BBMP-Mahadevpura++18-29 2231
1 BBMP-Mahadevpura++30-39 1464
1 BBMP-Mahadevpura++40-49 1109
1 BBMP-Mahadevpura++50-59 754
1 BBMP-Mahadevpura++60+ 719
1 BBMP-RR-Nagar++18-29 1861
1 BBMP-RR-Nagar++30-39 1221
1 BBMP-RR-Nagar++40-49 925
1 BBMP-RR-Nagar++50-59 629
1 BBMP-RR-Nagar++60+ 600
1 BBMP-South++18-29 4875
1 BBMP-South++30-39 3200
1 BBMP-South++40-49 2424
1 BBMP-South++50-59 1648
1 BBMP-South++60+ 1571
1 BBMP-West++18-29 3169
1 BBMP-West++30-39 2080
1 BBMP-West++40-49 1576
1 BBMP-West++50-59 1071
1 BBMP-West++60+ 1021
1 BBMP-Yelahanka++18-29 1372
1 BBMP-Yelahanka++30-39 901
1 BBMP-Yelahanka++40-49 682
1 BBMP-Yelahanka++50-59 464
1 BBMP-Yelahanka++60+ 10
2 Ballari++18-29 6436
2 Ballari++30-39 4224
2 Ballari++40-49 3200
2 Ballari++50-59 2176
2 Ballari++60+ 2074
2 Davanagere++18-29 4370
2 Davanagere++30-39 2868
2 Davanagere++40-49 2173
2 Davanagere++50-59 1477
2 Davanagere++60+ 1408
2 Udupi++18-29 2717
2 Udupi++30-39 1783
2 Udupi++40-49 1351
2 Udupi++50-59 919
2 Udupi++60+ 875
2 Vijayapura++18-29 5345
2 Vijayapura++30-39 3508
2 Vijayapura++40-49 2658
2 Vijayapura++50-59 1807
2 Vijayapura++60+ 1722
2 Raichur++18-29 4546
2 Raichur++30-39 2984
2 Raichur++40-49 2261
2 Raichur++50-59 1537
2 Raichur++60+ 1465
2 Chikmagalur++18-29 2362
2 Chikmagalur++30-39 1550
2 Chikmagalur++40-49 1175
2 Chikmagalur++50-59 799
2 Chikmagalur++60+ 761
2 Yadgir++18-29 2936
2 Yadgir++30-39 1927
2 Yadgir++40-49 1460
2 Yadgir++50-59 993
2 Yadgir++60+ 946
2 Hassan++18-29 3825
2 Hassan++30-39 2510
2 Hassan++40-49 1902
2 Hassan++50-59 1293
2 Hassan++60+ 1232
2 Belgaum++18-29 11129
2 Belgaum++30-39 7304
2 Belgaum++40-49 5534
2 Belgaum++50-59 3763
2 Belgaum++60+ 3586
2 Kalaburagi++18-29 6186
2 Kalaburagi++30-39 4060
2 Kalaburagi++40-49 3076
2 Kalaburagi++50-59 2092
2 Kalaburagi++60+ 1993
2 Bengaluru-Urban++18-29 2238
2 Bengaluru-Urban++30-39 1469
2 Bengaluru-Urban++40-49 1113
2 Bengaluru-Urban++50-59 757
2 Bengaluru-Urban++60+ 721
2 Tumakuru++18-29 5787
2 Tumakuru++30-39 3798
2 Tumakuru++40-49 2877
2 Tumakuru++50-59 1956
2 Tumakuru++60+ 1864
2 Ramanagar++18-29 2371
2 Ramanagar++30-39 1556
2 Ramanagar++40-49 1179
2 Ramanagar++50-59 802
2 Ramanagar++60+ 764
2 Bengaluru-Rural++18-29 2369
2 Bengaluru-Rural++30-39 1555
2 Bengaluru-Rural++40-49 1178
2 Bengaluru-Rural++50-59 801
2 Bengaluru-Rural++60+ 763
2 Haveri++18-29 3656
2 Haveri++30-39 2400
2 Haveri++40-49 1818
2 Haveri++50-59 1236
2 Haveri++60+ 1178
2 Mysuru++18-29 7015
2 Mysuru++30-39 4604
2 Mysuru++40-49 3488
2 Mysuru++50-59 2372
2 Mysuru++60+ 2260
2 Dakshina-Kannada++18-29 4853
2 Dakshina-Kannada++30-39 3185
2 Dakshina-Kannada++40-49 2413
2 Dakshina-Kannada++50-59 1641
2 Dakshina-Kannada++60+ 1564
2 Chitradurga++18-29 3748
2 Chitradurga++30-39 2460
2 Chitradurga++40-49 1863
2 Chitradurga++50-59 1267
2 Chitradurga++60+ 1208
2 Mandya++18-29 3848
2 Mandya++30-39 2526
2 Mandya++40-49 1913
2 Mandya++50-59 1301
2 Mandya++60+ 1240
2 Koppal++18-29 3313
2 Koppal++30-39 2175
2 Koppal++40-49 1647
2 Koppal++50-59 1120
2 Koppal++60+ 1068
2 Shivamogga++18-29 3875
2 Shivamogga++30-39 2543
2 Shivamogga++40-49 1927
2 Shivamogga++50-59 1310
2 Shivamogga++60+ 1248
2 Chamarajanagar++18-29 2237
2 Chamarajanagar++30-39 1468
2 Chamarajanagar++40-49 1112
2 Chamarajanagar++50-59 756
2 Chamarajanagar++60+ 721
2 Kodagu++18-29 1166
2 Kodagu++30-39 765
2 Kodagu++40-49 580
2 Kodagu++50-59 394
2 Kodagu++60+ 376
2 Bidar++18-29 3956
2 Bidar++30-39 2597
2 Bidar++40-49 1967
2 Bidar++50-59 1338
2 Bidar++60+ 1275
2 Uttara-Kannada++18-29 3151
2 Uttara-Kannada++30-39 2068
2 Uttara-Kannada++40-49 1567
2 Uttara-Kannada++50-59 1066
2 Uttara-Kannada++60+ 1015
2 Kolar++18-29 3525
2 Kolar++30-39 2313
2 Kolar++40-49 1753
2 Kolar++50-59 1192
2 Kolar++60+ 1136
2 Chikkaballapur++18-29 2836
2 Chikkaballapur++30-39 1861
2 Chikkaballapur++40-49 1410
2 Chikkaballapur++50-59 959
2 Chikkaballapur++60+ 914
2 Bagalkot++18-29 4452
2 Bagalkot++30-39 2922
2 Bagalkot++40-49 2213
2 Bagalkot++50-59 1505
2 Bagalkot++60+ 1434
2 Gadag++18-29 2405
2 Gadag++30-39 1578
2 Gadag++40-49 1196
2 Gadag++50-59 813
2 Gadag++60+ 775
2 Dharwad++18-29 4364
2 Dharwad++30-39 2864
2 Dharwad++40-49 2170
2 Dharwad++50-59 1475
2 Dharwad++60+ 1406
2 BBMP-Bommanahalli++18-29 2295
2 BBMP-Bommanahalli++30-39 1506
2 BBMP-Bommanahalli++40-49 1141
2 BBMP-Bommanahalli++50-59 776
2 BBMP-Bommanahalli++60+ 739
2 BBMP-Dasarahalli++18-29 1115
2 BBMP-Dasarahalli++30-39 732
2 BBMP-Dasarahalli++40-49 554
2 BBMP-Dasarahalli++50-59 377
2 BBMP-Dasarahalli++60+ 359
2 BBMP-East++18-29 4221
2 BBMP-East++30-39 2770
2 BBMP-East++40-49 2099
2 BBMP-East++50-59 1427
2 BBMP-East++60+ 1360
2 BBMP-Mahadevpura++18-29 2231
2 BBMP-Mahadevpura++30-39 1464
2 BBMP-Mahadevpura++40-49 1109
2 BBMP-Mahadevpura++50-59 754
2 BBMP-Mahadevpura++60+ 719
2 BBMP-RR-Nagar++18-29 1861
2 BBMP-RR-Nagar++30-39 1221
2 BBMP-RR-Nagar++40-49 925
2 BBMP-RR-Nagar++50-59 629
2 BBMP-RR-Nagar++60+ 600
2 BBMP-South++18-29 4875
2 BBMP-South++30-39 3200
2 BBMP-South++40-49 2424
2 BBMP-South++50-59 1648
2 BBMP-South++60+ 1571
2 BBMP-West++18-29 3169
2 BBMP-West++30-39 2080
2 BBMP-West++40-49 1576
2 BBMP-West++50-59 1071
2 BBMP-West++60+ 1021
2 BBMP-Yelahanka++18-29 1372
2 BBMP-Yelahanka++30-39 901
2 BBMP-Yelahanka++40-49 682
2 BBMP-Yelahanka++50-59 464
2 BBMP-Yelahanka++60+ 10
3 Ballari++18-29 6436
3 Ballari++30-39 4224
3 Ballari++40-49 3200
3 Ballari++50-59 2176
3 Ballari++60+ 2074
3 Davanagere++18-29 4370
3 Davanagere++30-39 2868
3 Davanagere++40-49 2173
3 Davanagere++50-59 1477
3 Davanagere++60+ 1408
3 Udupi++18-29 2717
3 Udupi++30-39 1783
3 Udupi++40-49 1351
3 Udupi++50-59 919
3 Udupi++60+ 875
3 Vijayapura++18-29 5345
3 Vijayapura++30-39 3508
3 Vijayapura++40-49 2658
3 Vijayapura++50-59 1807
3 Vijayapura++60+ 1722
3 Raichur++18-29 4546
3 Raichur++30-39 2984
3 Raichur++40-49 2261
3 Raichur++50-59 1537
3 Raichur++60+ 1465
3 Chikmagalur++18-29 2362
3 Chikmagalur++30-39 1550
3 Chikmagalur++40-49 1175
3 Chikmagalur++50-59 799
3 Chikmagalur++60+ 761
3 Yadgir++18-29 2936
3 Yadgir++30-39 1927
3 Yadgir++40-49 1460
3 Yadgir++50-59 993
3 Yadgir++60+ 946
3 Hassan++18-29 3825
3 Hassan++30-39 2510
3 Hassan++40-49 1902
3 Hassan++50-59 1293
3 Hassan++60+ 1232
3 Belgaum++18-29 11129
3 Belgaum++30-39 7304
3 Belgaum++40-49 5534
3 Belgaum++50-59 3763
3 Belgaum++60+ 3586
3 Kalaburagi++18-29 6186
3 Kalaburagi++30-39 4060
3 Kalaburagi++40-49 3076
3 Kalaburagi++50-59 2092
3 Kalaburagi++60+ 1993
3 Bengaluru-Urban++18-29 2238
3 Bengaluru-Urban++30-39 1469
3 Bengaluru-Urban++40-49 1113
3 Bengaluru-Urban++50-59 757
3 Bengaluru-Urban++60+ 721
3 Tumakuru++18-29 5787
3 Tumakuru++30-39 3798
3 Tumakuru++40-49 2877
3 Tumakuru++50-59 1956
3 Tumakuru++60+ 1864
3 Ramanagar++18-29 2371
3 Ramanagar++30-39 1556
3 Ramanagar++40-49 1179
3 Ramanagar++50-59 802
3 Ramanagar++60+ 764
3 Bengaluru-Rural++18-29 2369
3 Bengaluru-Rural++30-39 1555
3 Bengaluru-Rural++40-49 1178
3 Bengaluru-Rural++50-59 801
3 Bengaluru-Rural++60+ 763
3 Haveri++18-29 3656
3 Haveri++30-39 2400
3 Haveri++40-49 1818
3 Haveri++50-59 1236
3 Haveri++60+ 1178
3 Mysuru++18-29 7015
3 Mysuru++30-39 4604
3 Mysuru++40-49 3488
3 Mysuru++50-59 2372
3 Mysuru++60+ 2260
3 Dakshina-Kannada++18-29 4853
3 Dakshina-Kannada++30-39 3185
3 Dakshina-Kannada++40-49 2413
3 Dakshina-Kannada++50-59 1641
3 Dakshina-Kannada++60+ 1564
3 Chitradurga++18-29 3748
3 Chitradurga++30-39 2460
3 Chitradurga++40-49 1863
3 Chitradurga++50-59 1267
3 Chitradurga++60+ 1208
3 Mandya++18-29 3848
3 Mandya++30-39 2526
3 Mandya++40-49 1913
3 Mandya++50-59 1301
3 Mandya++60+ 1240
3 Koppal++18-29 3313
3 Koppal++30-39 2175
3 Koppal++40-49 1647
3 Koppal++50-59 1120
3 Koppal++60+ 1068
3 Shivamogga++18-29 3875
3 Shivamogga++30-39 2543
3 Shivamogga++40-49 1927
3 Shivamogga++50-59 1310
3 Shivamogga++60+ 1248
3 Chamarajanagar++18-29 2237
3 Chamarajanagar++30-39 1468
3 Chamarajanagar++40-49 1112
3 Chamarajanagar++50-59 756
3 Chamarajanagar++60+ 721
3 Kodagu++18-29 1166
3 Kodagu++30-39 765
3 Kodagu++40-49 580
3 Kodagu++50-59 394
3 Kodagu++60+ 376
3 Bidar++18-29 3956
3 Bidar++30-39 2597
3 Bidar++40-49 1967
3 Bidar++50-59 1338
3 Bidar++60+ 1275
3 Uttara-Kannada++18-29 3151
3 Uttara-Kannada++30-39 2068
3 Uttara-Kannada++40-49 1567
3 Uttara-Kannada++50-59 1066
3 Uttara-Kannada++60+ 1015
3 Kolar++18-29 3525
3 Kolar++30-39 2313
3 Kolar++40-49 1753
3 Kolar++50-59 1192
3 Kolar++60+ 1136
3 Chikkaballapur++18-29 2836
3 Chikkaballapur++30-39 1861
3 Chikkaballapur++40-49 1410
3 Chikkaballapur++50-59 959
3 Chikkaballapur++60+ 914
3 Bagalkot++18-29 4452
3 Bagalkot++30-39 2922
3 Bagalkot++40-49 2213
3 Bagalkot++50-59 1505
3 Bagalkot++60+ 1434
3 Gadag++18-29 2405
3 Gadag++30-39 1578
3 Gadag++40-49 1196
3 Gadag++50-59 813
3 Gadag++60+ 775
3 Dharwad++18-29 4364
3 Dharwad++30-39 2864
3 Dharwad++40-49 2170
3 Dharwad++50-59 1475
3 Dharwad++60+ 1406
3 BBMP-Bommanahalli++18-29 2295
3 BBMP-Bommanahalli++30-39 1506
3 BBMP-Bommanahalli++40-49 1141
3 BBMP-Bommanahalli++50-59 776
3 BBMP-Bommanahalli++60+ 739
3 BBMP-Dasarahalli++18-29 1115
3 BBMP-Dasarahalli++30-39 732
3 BBMP-Dasarahalli++40-49 554
3 BBMP-Dasarahalli++50-59 377
3 BBMP-Dasarahalli++60+ 359
3 BBMP-East++18-29 4221
3 BBMP-East++30-39 2770
3 BBMP-East++40-49 2099
3 BBMP-East++50-59 1427
3 BBMP-East++60+ 1360
3 BBMP-Mahadevpura++18-29 2231
3 BBMP-Mahadevpura++30-39 1464
3 BBMP-Mahadevpura++40-49 1109
3 BBMP-Mahadevpura++50-59 754
3 BBMP-Mahadevpura++60+ 719
3 BBMP-RR-Nagar++18-29 1861
3 BBMP-RR-Nagar++30-39 1221
3 BBMP-RR-Nagar++40-49 925
3 BBMP-RR-Nagar++50-59 629
3 BBMP-RR-Nagar++60+ 600
3 BBMP-South++18-29 4875
3 BBMP-South++30-39 3200
3 BBMP-South++40-49 2424
3 BBMP-South++50-59 1648
3 BBMP-South++60+ 1571
3 BBMP-West++18-29 3169
3 BBMP-West++30-39 2080
3 BBMP-West++40-49 1576
3 BBMP-West++50-59 1071
3 BBMP-West++60+ 1021
3 BBMP-Yelahanka++18-29 1372
3 BBMP-Yelahanka++30-39 901
3 BBMP-Yelahanka++40-49 682
3 BBMP-Yelahanka++50-59 464
3 BBMP-Yelahanka++60+ 10
4 Ballari++18-29 6436
4 Ballari++30-39 4224
4 Ballari++40-49 3200
4 Ballari++50-59 2176
4 Ballari++60+ 2074
4 Davanagere++18-29 4370
4 Davanagere++30-39 2868
4 Davanagere++40-49 2173
4 Davanagere++50-59 1477
4 Davanagere++60+ 1408
4 Udupi++18-29 2717
4 Udupi++30-39 1783
4 Udupi++40-49 1351
4 Udupi++50-59 919
4 Udupi++60+ 875
4 Vijayapura++18-29 5345
4 Vijayapura++30-39 3508
4 Vijayapura++40-49 2658
4 Vijayapura++50-59 1807
4 Vijayapura++60+ 1722
4 Raichur++18-29 4546
4 Raichur++30-39 2984
4 Raichur++40-49 2261
4 Raichur++50-59 1537
4 Raichur++60+ 1465
4 Chikmagalur++18-29 2362
4 Chikmagalur++30-39 1550
4 Chikmagalur++40-49 1175
4 Chikmagalur++50-59 799
4 Chikmagalur++60+ 761
4 Yadgir++18-29 2936
4 Yadgir++30-39 1927
4 Yadgir++40-49 1460
4 Yadgir++50-59 993
4 Yadgir++60+ 946
4 Hassan++18-29 3825
4 Hassan++30-39 2510
4 Hassan++40-49 1902
4 Hassan++50-59 1293
4 Hassan++60+ 1232
4 Belgaum++18-29 11129
4 Belgaum++30-39 7304
4 Belgaum++40-49 5534
4 Belgaum++50-59 3763
4 Belgaum++60+ 3586
4 Kalaburagi++18-29 6186
4 Kalaburagi++30-39 4060
4 Kalaburagi++40-49 3076
4 Kalaburagi++50-59 2092
4 Kalaburagi++60+ 1993
4 Bengaluru-Urban++18-29 2238
4 Bengaluru-Urban++30-39 1469
4 Bengaluru-Urban++40-49 1113
4 Bengaluru-Urban++50-59 757
4 Bengaluru-Urban++60+ 721
4 Tumakuru++18-29 5787
4 Tumakuru++30-39 3798
4 Tumakuru++40-49 2877
4 Tumakuru++50-59 1956
4 Tumakuru++60+ 1864
4 Ramanagar++18-29 2371
4 Ramanagar++30-39 1556
4 Ramanagar++40-49 1179
4 Ramanagar++50-59 802
4 Ramanagar++60+ 764
4 Bengaluru-Rural++18-29 2369
4 Bengaluru-Rural++30-39 1555
4 Bengaluru-Rural++40-49 1178
4 Bengaluru-Rural++50-59 801
4 Bengaluru-Rural++60+ 763
4 Haveri++18-29 3656
4 Haveri++30-39 2400
4 Haveri++40-49 1818
4 Haveri++50-59 1236
4 Haveri++60+ 1178
4 Mysuru++18-29 7015
4 Mysuru++30-39 4604
4 Mysuru++40-49 3488
4 Mysuru++50-59 2372
4 Mysuru++60+ 2260
4 Dakshina-Kannada++18-29 4853
4 Dakshina-Kannada++30-39 3185
4 Dakshina-Kannada++40-49 2413
4 Dakshina-Kannada++50-59 1641
4 Dakshina-Kannada++60+ 1564
4 Chitradurga++18-29 3748
4 Chitradurga++30-39 2460
4 Chitradurga++40-49 1863
4 Chitradurga++50-59 1267
4 Chitradurga++60+ 1208
4 Mandya++18-29 3848
4 Mandya++30-39 2526
4 Mandya++40-49 1913
4 Mandya++50-59 1301
4 Mandya++60+ 1240
